Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
2,7,7,1161.1626120227577,877.8469731594295,5944.111366923896,5944.111366923896,208.717967678589,310.42926025390625,5.4339260427749965,5.324839977466288,696.6959969993592,208.71796767858893,3.3131895065307617,4.582930564880371,5252.589186586768,8.150889064162495,10.867852085549991,13.58481510693749,7.987259966199433,10.649679954932576,13.31209994366572,False,1.5,16.0,371.5069604327435,122748.10214562983,12.783975520313572,350.90225573738184,-9.30093358816078,-0.0725332345347465,1.161908,64.77646,59.36744,2022-03-24T22:08:03.206,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_031_reduced.fits,2,0.979925,792.0,3.561782574725241,1172.7486131175751,937.022066354194,7.0,V* RV UMa,False,1.1595681052480866,0.0042776809399736,6090.734890737007,407.51496224248586,-9.46167424132632,-0.0726437378123627,2022-03-24 22:08:03.206,0.6005897478811466,2022_03_24,3,"(0.591, 0.614]",-9.46167424132632,-0.0726437378123627
2,7,7,1161.6597481594708,886.8348101369181,6066.631276648606,6066.631276648606,216.2856753787873,281.1146850585937,5.531560708556596,5.420514627332323,708.4924840983631,216.2856753787874,3.278683662414551,4.47242546081543,5357.49896636988,8.297341062834894,11.063121417113193,13.828901771391491,8.130771940998484,10.841029254664646,13.551286568330807,False,1.5,16.0,379.1644547905379,111120.06497857234,13.24749761695072,333.9348393489062,-9.32240523981201,-0.0676743285228971,1.157663,64.98522,59.72475,2022-03-24T22:10:35.259,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_032_reduced.fits,2,0.979925,792.0,7.224362136882318,1172.7436213364,937.061586264588,7.0,V* RV UMa,False,1.146657664186305,0.0036985342077326,6143.21725065823,383.4212937859156,-9.470989685292931,-0.0677648800868904,2022-03-24 22:10:35.259,0.6043496851485131,2022_03_24,3,"(0.591, 0.614]",-9.470989685292931,-0.0677648800868904
1,6,6,1162.6621190304638,892.2830826139174,6008.98098110122,6008.98098110122,202.50269194735023,343.46783447265625,5.352407924400724,5.24495833531838,646.8303121940996,202.5026919473501,3.1946494579315186,4.465433120727539,5362.055866041945,8.028611886601087,10.704815848801449,13.38101981100181,7.86743750297757,10.48991667063676,13.11239583829595,False,1.5,16.0,375.5613113188263,142920.00636096066,12.4032898817752,378.5603927541301,-9.323328336214946,-0.0766528239109922,1.153336,65.19963,60.09572,2022-03-24T22:13:11.782,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_033_reduced.fits,2,0.979925,792.0,12.355729196974426,1172.791728927655,937.0779977133844,7.0,V* RV UMa,False,1.1480437705427335,0.0057672066317677,6155.874834311577,435.7027076608405,-9.47322445215119,-0.0768466248829155,2022-03-24 22:13:11.782,0.6082201557140383,2022_03_24,3,"(0.591, 0.614]",-9.47322445215119,-0.0768466248829155
1,6,6,1162.6104010804695,882.4718309893656,6067.423154629083,6067.423154629083,212.7309211687881,320.0710144042969,5.485915513790642,5.375785759851295,668.5075156292246,212.73092116878823,3.0888888835906982,4.552559852600098,5410.320977034804,8.228873270685963,10.971831027581285,13.714788784476609,8.063678639776942,10.75157151970259,13.43946439962824,False,1.5,16.0,379.2139471643177,119288.07610367764,13.02976892158827,345.94843520351924,-9.333057577932744,-0.0694244838105224,1.149081,65.41193,60.46737,2022-03-24T22:15:49.360,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_034_reduced.fits,2,0.979925,792.0,2.83565399813664,1172.709147161879,937.0526128625316,7.0,V* RV UMa,False,1.1309440433632354,0.0036064155515782,6118.770281660672,391.7345561128117,-9.466660371723483,-0.0695107628899413,2022-03-24 22:15:49.360,0.6121167141161568,2022_03_24,3,"(0.591, 0.614]",-9.466660371723483,-0.0695107628899413
1,6,6,1163.4427977413986,890.3770180742649,6093.035826049913,6093.035826049913,237.7793864974883,266.20574951171875,5.799905342249305,5.683472242503651,737.7367004098662,237.7793864974882,3.0815300941467285,4.30211877822876,5360.311490790157,8.699858013373959,11.59981068449861,14.499763355623262,8.525208363755477,11.366944485007302,14.208680606259126,False,1.5,16.0,380.8147391281196,63732.808763268426,14.563987422971156,253.23543885052803,-9.3229750688218,-0.0512930796578208,1.144691,65.63261,60.85826,2022-03-24T22:18:34.229,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_035_reduced.fits,2,0.979925,792.0,10.391967016432035,1172.694939404833,937.0266859553404,7.0,V* RV UMa,False,1.1313326233534478,0.0045033116705696,6064.295260867259,287.50866407745104,-9.456950845611631,-0.0514748296945372,2022-03-24 22:18:34.229,0.6161935629605289,2022_03_24,3,"(0.614, 0.636]",-9.456950845611631,-0.0514748296945372
1,6,6,1164.2179376293775,898.114500557922,6027.12788471975,6027.12788471975,231.32749494075583,268.0050354003906,5.720677061163435,5.60583446916058,715.1874034798527,231.3274949407559,3.04490327835083,4.465920448303223,5322.758037001958,8.581015591745153,11.44135412232687,14.301692652908589,8.408751703740869,11.21166893832116,14.01458617290145,False,1.5,16.0,376.6954927949844,80524.7450047805,14.168809065121296,284.45669144289894,-9.315341810940396,-0.0580234770091529,1.140543,65.84254,61.23487,2022-03-24T22:21:12.108,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_036_reduced.fits,2,0.979925,792.0,18.115811526764592,1172.724499071501,937.041747025528,7.0,V* RV UMa,False,1.140378960687505,0.0038580928122006,6069.961278227357,325.0377912928172,-9.457964801532531,-0.0581396291912242,2022-03-24 22:21:12.108,0.6200975644326121,2022_03_24,3,"(0.614, 0.636]",-9.457964801532531,-0.0581396291912242
2,7,7,1163.9783497712583,886.2088772917848,6082.0021305976325,6082.0021305976325,217.9195175242168,308.3377685546875,5.552414362553766,5.440949644225499,663.1014990748602,217.9195175242168,3.0762295722961426,4.267712593078613,5411.631666409129,8.32862154383065,11.104828725107533,13.881035906384415,8.16142446633825,10.881899288451,13.60237411056375,False,1.5,16.0,380.125133162352,89370.43772282849,13.347570448358278,299.6062589907614,-9.333320573523418,-0.0601100338327826,1.136457,66.05072,61.61303,2022-03-24T22:23:51.123,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_037_reduced.fits,2,0.979925,792.0,6.208915038623539,1172.6870619372285,936.9990627055936,7.0,V* RV UMa,False,1.1164380595987582,0.0023316361806425,6041.751556909003,334.72973791355827,-9.452907156662135,-0.0601527871245143,2022-03-24 22:23:51.123,0.6240296566936685,2022_03_24,3,"(0.614, 0.636]",-9.452907156662135,-0.0601527871245143
2,7,7,1165.146722128211,894.1118606047095,6132.057685552623,6132.057685552623,217.56393922268336,306.9576416015625,5.547882588346235,5.436508845385185,653.0323744325087,217.56393922268325,2.991899847984314,5.72884464263916,5481.128168865408,8.321823882519354,11.09576517669247,13.869706470865587,8.154763268077778,10.87301769077037,13.591272113462962,False,1.5,16.0,383.25360534703896,104338.51722038662,13.325791277389357,323.62802198977,-9.34717489396913,-0.0641062659954707,1.132445,66.25639,61.99158,2022-03-24T22:26:30.297,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_038_reduced.fits,2,0.979925,792.0,14.158374954989714,1172.761754186382,936.977887318595,7.0,V* RV UMa,False,1.114508795709656,0.0035782475145991,6108.765554612458,361.2191214167536,-9.46488364467979,-0.0642009706325966,2022-03-24 22:26:30.297,0.6279656806760681,2022_03_24,3,"(0.614, 0.636]",-9.46488364467979,-0.0642009706325966
1,6,6,1165.8111414622983,903.6327228665244,6108.827668406154,6108.827668406154,200.2022175824688,350.86187744140625,5.321918830748429,5.215081310221155,613.9905345084483,200.20221758246885,3.081084728240967,4.468119621276856,5491.987673252834,7.9828782461226435,10.64383766149686,13.304797076871074,7.822621965331732,10.43016262044231,13.037703275552888,False,1.5,16.0,381.8017292753846,149373.85959757533,12.262385826926211,386.9986094454057,-9.349323884483406,-0.0765075281418215,1.128617,66.45378,62.35978,2022-03-24T22:29:04.657,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_039_reduced.fits,2,0.979925,792.0,23.70202150624283,1172.805877301056,937.08368318796,7.0,V* RV UMa,False,1.1107834386284294,0.0040743817617291,6100.40895260073,430.453641953168,-9.463397374373086,-0.0766111103648719,2022-03-24 22:29:04.657,0.631782664994633,2022_03_24,3,"(0.614, 0.636]",-9.463397374373086,-0.0766111103648719
2,7,7,1165.8744953553598,893.9530728263868,6190.131644644956,6190.131644644956,213.38101951973863,315.367431640625,5.494291503697642,5.3839936017609125,623.5385092033684,213.38101951973863,2.880867481231689,4.508349418640137,5575.4092043984765,8.241437255546463,10.988583007395285,13.735728759244106,8.075990402641368,10.767987203521823,13.459984004402282,False,1.5,16.0,386.8832277903098,122636.32089338264,13.06958744558399,350.7652686749624,-9.365691869296196,-0.0683068341013738,1.124837,66.64977,62.73042,2022-03-24T22:31:39.572,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_040_reduced.fits,2,0.979925,792.0,14.078422288584733,1172.7371061351355,937.028933796089,7.0,V* RV UMa,False,1.0919592974624908,0.003086194670158,6088.119917900865,383.4076994143529,-9.46120799539911,-0.0683757261766806,2022-03-24 22:31:39.572,0.6356133732461888,2022_03_24,3,"(0.614, 0.636]",-9.46120799539911,-0.0683757261766806
2,7,7,1166.9275750726604,899.7605768644125,6157.045363754267,6157.045363754267,209.85478280313063,318.5584411621094,5.448704312002936,5.339321572939477,620.8928419704657,209.8547828031305,2.942505121231079,4.161746501922607,5539.546590641219,8.173056468004404,10.897408624005871,13.62176078000734,8.008982359409217,10.678643145878954,13.348303932348692,False,1.5,16.0,384.8153352346417,126022.1823972752,12.85360544669175,355.5556937217523,-9.358685548445186,-0.0696879578797646,1.121121,66.84338,63.10183,2022-03-24T22:34:14.825,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_041_reduced.fits,2,0.979925,792.0,19.97626325968945,1172.759082626534,937.0100932749024,7.0,V* RV UMa,False,1.0853294737531238,0.0047795540297417,6012.233186051546,386.8022963372589,-9.447589541169204,-0.0698517912098401,2022-03-24 22:34:14.825,0.6394524394965799,2022_03_24,3,"(0.636, 0.659]",-9.447589541169204,-0.0698517912098401
2,7,7,1167.7464884428605,912.481218586562,6156.074576386283,6156.074576386283,206.13622992648988,360.2059020996094,5.400213982849062,5.291804687143367,599.29517257004,206.1362299264898,2.8486640453338623,4.389169692993164,5568.861709754017,8.100320974273593,10.800427965698123,13.500534957122651,7.9377070307150515,10.583609374286734,13.229511717858417,False,1.5,16.0,384.7546610241427,167661.05640421645,12.625844082997505,409.9493101705668,-9.36441608322483,-0.0799259941018475,1.117522,67.03171,63.4684,2022-03-24T22:36:48.164,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_042_reduced.fits,2,0.979925,792.0,32.696570714992426,1172.7346303203883,937.0454285604084,7.0,V* RV UMa,False,1.089614597400746,0.0033921984409451,6067.913009854054,447.086023994903,-9.457598365186549,-0.0799974360384417,2022-03-24 22:36:48.164,0.6432441767239983,2022_03_24,3,"(0.636, 0.659]",-9.457598365186549,-0.0799974360384417
1,6,6,1168.1076513505889,909.7030989671432,6243.263241214296,6243.263241214296,220.7009969053976,294.77752685546875,5.587736938276583,5.475563119240681,621.7271981183849,220.7009969053977,2.808445453643799,3.994105339050293,5623.436529840677,8.381605407414874,11.175473876553166,13.96934234569146,8.21334467886102,10.95112623848136,13.688907798101702,False,1.5,16.0,390.2039525758935,93530.94348330336,13.517936060455602,306.4876267844098,-9.375004494360583,-0.0591746187485926,1.113865,67.22388,63.84836,2022-03-24T22:39:25.832,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_043_reduced.fits,2,0.979925,792.0,29.985778093454428,1172.806271571745,937.0924711662686,7.0,V* RV UMa,False,1.068691901030647,0.0033715555770511,6009.721075400618,328.0891283457514,-9.447135789730051,-0.0592736735304762,2022-03-24 22:39:25.832,0.6471429606287629,2022_03_24,3,"(0.636, 0.659]",-9.447135789730051,-0.0592736735304762
1,6,6,1169.0304143468736,913.6582451872488,6221.390688384153,6221.390688384153,232.4295593854456,266.7518310546875,5.734287773026386,5.619171945982882,658.2463371364801,232.42955938544563,2.862979888916016,4.202186584472656,5555.949534274011,8.601431659539578,11.468575546052772,14.335719432565966,8.428757918974322,11.238343891965764,14.047929864957204,False,1.5,16.0,388.8369180240096,57406.650762492034,14.236310512358536,240.43652798821648,-9.36189573076426,-0.0469857837571699,1.110332,67.41021,64.22276,2022-03-24T22:42:01.471,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_044_reduced.fits,2,0.979925,792.0,34.032081005812444,1172.7631200344492,937.1298950205024,7.0,V* RV UMa,False,1.077065396603404,0.0041021498031098,5984.120988641336,259.9668516699168,-9.442500914082908,-0.0471673990934965,2022-03-24 22:42:01.471,0.6509915718127299,2022_03_24,3,"(0.636, 0.659]",-9.442500914082908,-0.0471673990934965
2,7,7,1169.852869135589,924.1749587297776,6201.233713226656,6201.233713226656,210.8730175862301,296.4969482421875,5.461907124280772,5.352259338760836,601.3614664882127,210.87301758623,2.8316869735717773,4.149026393890381,5604.107336249956,8.19286068642116,10.923814248561545,13.65476781070193,8.028389008141255,10.704518677521673,13.38064834690209,False,1.5,16.0,387.577107076666,104059.37047611206,12.915972327156592,323.202511678848,-9.371266111990554,-0.0626170498428219,1.107097,67.58123,64.5722,2022-03-24T22:44:27.607,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_045_reduced.fits,2,0.979925,792.0,44.56100375772377,1172.7571363617717,937.021968648805,7.0,V* RV UMa,False,1.0687849383179886,0.0042136062893086,5989.585513701296,346.2401328551898,-9.443491924361997,-0.0627631823472938,2022-03-24 22:44:27.607,0.6546051946449261,2022_03_24,3,"(0.636, 0.659]",-9.443491924361997,-0.0627631823472938
2,7,7,1169.923542016559,920.6047256178662,6144.11665560823,6144.11665560823,197.8724485952928,357.757080078125,5.290862420407287,5.18464835731761,556.5690039804686,197.87244859529272,2.840439796447754,4.076664924621582,5582.071877997598,7.93629363061093,10.581724840814571,13.227156051018216,7.776972535976416,10.36929671463522,12.961620893294024,False,1.5,16.0,384.0072909755144,114741.8849891474,12.119687476461682,339.319925686069,-9.366988561041127,-0.0659991373033626,1.103979,67.74647,64.91531,2022-03-24T22:46:49.725,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_046_reduced.fits,2,0.979925,792.0,41.03452317895428,1172.7496464947117,937.0515145233428,7.0,V* RV UMa,False,1.0744097301758209,0.0060024999862246,5997.432340261436,366.10512665301735,-9.44491339298906,-0.0662772947159941,2022-03-24 22:46:49.725,0.6581194611478143,2022_03_24,3,"(0.636, 0.659]",-9.44491339298906,-0.0662772947159941
2,6,6,1170.3980086950935,920.9771446586548,6016.663264881507,6016.663264881507,180.13908276654126,330.0648803710937,5.048214246759616,4.946871345755917,529.5330181510861,180.13908276654126,2.9187803268432617,4.141647338867188,5490.876854006936,7.572321370139424,10.096428493519232,12.62053561689904,7.420307018633875,9.893742691511834,12.367178364389792,False,1.5,16.0,376.04145405509416,145766.52140900042,11.03351881945065,382.3004007084938,-9.34910425932581,-0.0755940075108134,1.100964,67.90649,65.25321,2022-03-24T22:49:09.758,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_047_reduced.fits,2,0.979925,792.0,41.47361691049882,1172.7821659493711,937.0076574546966,7.0,V* RV UMa,False,1.0772459045253455,0.0030015683497988,5915.024603231986,412.16119355725743,-9.429891388481582,-0.0756545171083351,2022-03-24 22:49:09.758,0.6615821701727,2022_03_24,3,"(0.659, 0.682]",-9.429891388481582,-0.0756545171083351
2,7,7,1171.4234032381846,932.4031865820506,6001.135531688006,6001.135531688006,174.37882708770226,339.6349792480469,4.966845840309496,4.867136410065283,506.1315447935633,174.37882708770226,2.9117441177368164,3.93806791305542,5493.389007657544,7.450268760464244,9.933691680618992,12.41711460077374,7.300704615097924,9.734272820130569,12.167841025163208,False,1.5,16.0,375.0709707305004,93492.32937828802,10.680703159121762,306.3953019420788,-9.34960088536387,-0.0605572392238368,1.097917,68.06826,65.60099,2022-03-24T22:51:33.178,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_048_reduced.fits,2,0.979925,792.0,52.92637225041874,1172.7568890851371,937.0319894181824,7.0,V* RV UMa,False,1.074281864250343,0.0054207486013808,5901.448184198691,330.4991752541975,-9.427396495728614,-0.0608045532242366,2022-03-24 22:51:33.178,0.6651286322805561,2022_03_24,3,"(0.659, 0.682]",-9.427396495728614,-0.0608045532242366
1,6,6,1162.4065236352878,883.1144575772254,6151.394836056279,6151.394836056279,223.53353667372184,277.63775634765625,5.623479927623804,5.510588568076757,624.6075134081585,223.53353667372187,2.7826268672943115,3.986513614654541,5529.384411166662,8.435219891435706,11.246959855247608,14.05869981905951,8.265882852115134,11.021177136153511,13.776471420191893,False,1.5,16.0,384.46217725351744,86856.04625337728,13.69142912126546,295.3882188912619,-9.35669195949375,-0.0580016978131556,1.091739,68.41033,66.32713,2022-03-24T22:56:28.278,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_049_reduced.fits,2,0.979925,792.0,3.498430065791349,1172.6987338023737,936.9725835216692,7.0,V* RV UMa,False,1.0694071948021335,0.0033480788612094,5913.163472128387,316.43229521209,-9.429549713590252,-0.0581012178820784,2022-03-24 22:56:28.278,0.6724258081836947,2022_03_24,3,"(0.659, 0.682]",-9.429549713590252,-0.0581012178820784
2,7,7,1163.2838027352875,892.8855993029765,6145.264840394332,6145.264840394332,211.95151086598003,301.6061096191406,5.47585655603994,5.365928735677438,585.7826170400056,211.95151086598003,2.729612708091736,4.08289909362793,5566.7193028353095,8.21378483405991,10.95171311207988,13.68964139009985,8.048893103516157,10.731857471354877,13.414821839193596,False,1.5,16.0,384.07905252464576,92672.10582736557,12.982030040541275,305.07239617823626,-9.363998307307607,-0.0595014994620478,1.088909,68.56042,66.66967,2022-03-24T22:58:49.612,16.0,Luminance,data\RV_UMa\2022_03_24\Light\Luminance\reduced_images\RV_Uma_Light_Luminance_16_secs_050_reduced.fits,2,0.979925,792.0,12.905487511862937,1172.7039120374238,936.9772734934888,7.0,V* RV UMa,False,1.0607480678575096,0.0042768113286079,5904.886744787657,324.4795502078558,-9.4280289307479,-0.059662312012213,2022-03-24 22:58:49.612,0.6759206880857427,2022_03_24,3,"(0.659, 0.682]",-9.4280289307479,-0.059662312012213
