Unnamed: 0.1,Unnamed: 0,id,xcenter,ycenter,aperture_sum,Circ_sum_flux,Circ_area (reduced pixs),Max_Flux,FWHM_from_aperature (reduced pix),FWHM_from_aperature (arcsec),Annu_sum_flux,Annu_area (reduced pix),Annu_pix_flux_median,Annu_pix_flux_max,Circ_sum_flux_minus_back,Apperature_radius (reduced pix),Anulus_in_radius (reduced pix),Anulus_out_radius (reduced pix),Apperature_radius (arcsec),Anulus_in_radius (arcsec),Anulus_out_radius (arcsec),Saturated,Number_FWHM,Exposure_sec,Er1_source,Er2_sky,Er3_read,Circ_sum_flux_minus_back_ERROR,Source_Mag,Source_Mag_Error,Air mass,Azimuth,Altitude,Date Observation,Exposure time /s ,Filter,File,BINNED,Arcsec_per_pix_binned_image,max_dist,Distance_to_centre_pix,xcenter_transformed,ycenter_transformed,matched_id,matched_MAIN_ID,matched_Normilsation_star,Norm_multiply_factor,Norm_multiply_factor_ERROR,Circ_sum_flux_minus_back_norm,Circ_sum_flux_minus_back_ERROR_norm,Source_Mag_norm,Source_Mag_Error_norm,time,phase,epoch_folder,epoch,phase_bin,Source_Mag_norm_calibrated,Source_Mag_Error_norm_calibrated
1,6,6,1159.5602265107684,886.6865538396796,1717.506776173435,1717.506776173435,207.78607255210648,89.88825988769531,5.421781630285908,5.312939364057919,249.2024220835044,207.7860725521064,1.1969151496887207,1.89495849609375,1468.804478041499,8.132672445428863,10.843563260571816,13.55445407571477,7.969409046086879,10.625878728115838,13.282348410144795,False,1.5,32.0,53.67208675541983,10.584997113845551,3.18172423595413,8.212113498072194,-7.917409969803845,-0.0060703715679902,1.183994,63.71504,57.6048,2022-03-24T21:55:16.210,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_026_reduced.fits,2,0.979925,792.0,8.026306179471216,1172.78179219445,937.0577017719372,7.0,V* RV UMa,False,1.140212462087267,0.0077288085266513,1674.7491702325,14.715519542433348,-8.059874428221534,-0.0095400389640602,2022-03-24 21:55:16.210,0.581056263865813,2022_03_24,3,"(0.568, 0.591]",-8.059874428221534,-0.0095400389640602
1,7,6,1159.5962179515184,886.0439918038493,1696.9617774683647,1696.9617774683647,207.37166639877407,81.43523406982422,5.416372362430897,5.307638687255097,249.5069343681976,207.3716663987742,1.1766767501831057,1.906407117843628,1452.9523589702,8.124558543646344,10.832744724861794,13.540930906077245,7.961458030882644,10.615277374510194,13.269096718137742,False,1.5,32.0,53.0300555458864,10.971691831551144,3.175378641731229,8.196165324050556,-7.905628435993578,-0.0061246835641686,1.179403,63.93228,57.9587,2022-03-24T21:57:48.184,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_027_reduced.fits,2,0.979925,792.0,7.47817713453795,1172.754462333752,937.0507898361316,7.0,V* RV UMa,False,1.132781790263397,0.0124606949357512,1645.877974361689,20.346620509806577,-8.040994083530464,-0.0134220536856863,2022-03-24 21:57:48.184,0.5848142476364089,2022_03_24,3,"(0.568, 0.591]",-8.040994083530464,-0.0134220536856863
1,6,6,1159.9255579613523,876.6000503888183,1656.8366117210498,1656.8366117210498,194.78666011474343,96.35563659667967,5.249445245240246,5.144062631942048,232.37081310191,194.78666011474343,1.2073733806610107,1.8124737739562988,1421.6563833906448,7.874167867860368,10.498890490480491,13.123613113100614,7.716093947913071,10.288125263884096,12.86015657985512,False,1.5,32.0,51.77614411628281,15070.779615733249,2.982670733007008,122.98592777461386,-7.881986598525613,-0.0939258431367202,1.174648,64.15913,58.33187,2022-03-24T22:00:27.539,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_028_reduced.fits,2,0.979925,792.0,5.306668944344679,1172.742779725823,936.9813199210636,7.0,V* RV UMa,False,1.1417129180544148,0.0073029516335512,1623.123457951619,140.7979336002062,-8.025878885930295,-0.0941822467760992,2022-03-24 22:00:27.539,0.5887547473519117,2022_03_24,3,"(0.568, 0.591]",-8.025878885930295,-0.0941822467760992
1,6,6,1160.65552744831,885.277401276726,1695.522173635174,1695.522173635174,215.75735412324863,78.98887634277344,5.524800603110269,5.413890231002831,252.6941099987248,215.7573541232485,1.160484790802002,1.9126322269439693,1445.139045671462,8.287200904665404,11.049601206220538,13.812001507775673,8.120835346504247,10.82778046200566,13.534725577507077,False,1.5,32.0,52.985067926099184,10097.987843493174,3.303784485012245,100.76843104814267,-7.899774088082049,-0.0757075481514008,1.170149,64.37552,58.69145,2022-03-24T22:03:00.038,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_029_reduced.fits,2,0.979925,792.0,6.247916523497764,1172.749432319899,936.9852038763028,7.0,V* RV UMa,False,1.150844063020543,0.0050604809115789,1663.1296909501757,116.1991072638043,-8.05231529212258,-0.0758579312265222,2022-03-24 22:03:00.038,0.5925257132212867,2022_03_24,3,"(0.591, 0.614]",-8.05231529212258,-0.0758579312265222
1,6,6,1161.259106609139,884.9803378430408,1664.6591052609213,1664.6591052609213,213.1526199505421,91.14649963378906,5.4913502163244114,5.381111360731699,220.77670450283915,213.15261995054223,1.023457169532776,1.5849850177764893,1446.506528167844,8.237025324486616,10.982700432648825,13.72837554081103,8.071667041097548,10.7622227214634,13.45277840182925,False,1.5,32.0,52.02059703940379,12.295003709550178,3.2638994929926763,8.220675169470367,-7.900800994961514,-0.0061703728847703,1.165372,64.60724,59.08049,2022-03-24T22:05:45.519,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_030_reduced.fits,2,0.979925,792.0,5.684739361737699,1172.7609974721313,937.0234341919396,7.0,V* RV UMa,False,1.1386016914910748,0.0107032536321748,1646.9947797247892,18.091805428783456,-8.041730556606367,-0.011926527275789,2022-03-24 22:05:45.519,0.5966176954836637,2022_03_24,3,"(0.591, 0.614]",-8.041730556606367,-0.011926527275789
1,6,6,1161.338633358162,879.709498800061,1667.886469349056,1667.886469349056,204.9722285625496,90.29550170898438,5.384945547835004,5.276842765962217,209.69954062914607,204.9722285625495,1.0168671011924744,1.5366442203521729,1459.4569534656948,8.077418321752507,10.769891095670008,13.46236386958751,7.915264148943326,10.553685531924431,13.19210691490554,False,1.5,32.0,52.121452167158,10.081729800718678,3.13863724986404,8.08342867957284,-7.910478225103484,-0.0060135183536255,1.160757,64.83289,59.46366,2022-03-24T22:08:28.445,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_031_reduced.fits,2,0.979925,792.0,2.677174508591813,1172.7664956129734,937.0235050232056,7.0,V* RV UMa,False,1.115713179402477,0.0061767510497084,1628.3353577522637,12.751603523332792,-8.029359633174195,-0.0085024731226834,2022-03-24 22:08:28.445,0.6006464981986568,2022_03_24,3,"(0.591, 0.614]",-8.029359633174195,-0.0085024731226834
1,6,6,1162.114738402522,889.2841911381614,1655.237817189217,1655.237817189217,200.7382396833285,97.5330047607422,5.329038530180543,5.222058081687169,200.00720425868585,200.7382396833285,0.9953618347644806,1.4917490482330322,1455.4306346306269,7.993557795270814,10.658077060361084,13.322596325451356,7.833087122530753,10.444116163374336,13.055145204217922,False,1.5,32.0,51.72618178716302,11161.828662295084,3.073804295150967,105.90858628259276,-7.907478779821792,-0.0790067103067018,1.15651,65.0422,59.82292,2022-03-24T22:11:00.258,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_032_reduced.fits,2,0.979925,792.0,9.473669636462988,1172.701514801503,937.0029482869528,7.0,V* RV UMa,False,1.1131300717933028,0.009000451616448,1620.083606816562,118.61558695833868,-8.023843568829033,-0.0794929574420948,2022-03-24 22:11:00.258,0.6044005007922966,2022_03_24,3,"(0.591, 0.614]",-8.023843568829033,-0.0794929574420948
1,6,6,1162.980897530907,883.9879367550894,1678.0110432520114,1678.0110432520114,229.0040772740741,71.65422821044922,5.6918757608341135,5.577611354935369,215.2387819617072,229.00407727407423,0.923484206199646,1.535510778427124,1466.5293947340806,8.53781364125117,11.383751521668229,14.229689402085285,8.366417032403053,11.155222709870738,13.944028387338424,False,1.5,32.0,52.43784510162536,28.51243294338132,3.5066249332592605,9.19004368750584,-7.915726930723866,-0.0068037934941244,1.147861,65.47309,60.57518,2022-03-24T22:16:18.518,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_034_reduced.fits,2,0.979925,792.0,4.116091520496688,1172.7522278938964,937.0317910813342,7.0,V* RV UMa,False,1.117432836125818,0.0072107681360618,1638.7481008195832,14.740559634223766,-8.036280503463043,-0.0097662107222389,2022-03-24 22:16:18.518,0.6122703727100642,2022_03_24,3,"(0.591, 0.614]",-8.036280503463043,-0.0097662107222389
1,6,6,1163.5315506954394,894.1035570208951,1671.372116292711,1671.372116292711,227.24620357702148,76.64836883544922,5.669987779579237,5.556162774904184,211.8690825650132,227.2462035770215,0.9257875680923462,1.669022560119629,1460.9904061249224,8.504981669368854,11.339975559158471,14.174969448948092,8.334244162356276,11.112325549808368,13.89040693726046,False,1.5,32.0,52.23037863414723,12.027030308225443,3.479707492273141,8.230256158507208,-7.911618410163109,-0.0061163215365842,1.143549,65.69027,60.96119,2022-03-24T22:19:01.509,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_035_reduced.fits,2,0.979925,792.0,14.111334642498656,1172.7440555131907,937.0163088930468,7.0,V* RV UMa,False,1.113467419858922,0.006345049776939,1626.765217946556,13.035148165030645,-8.028312195329399,-0.0086999230995515,2022-03-24 22:19:01.509,0.6163007827325249,2022_03_24,3,"(0.614, 0.636]",-8.028312195329399,-0.0086999230995515
1,6,6,1164.1815216253665,894.2340947423863,1656.5498174970764,1656.5498174970764,231.5005998994188,70.58360290527344,5.722817084286889,5.60793153131983,213.7970871678004,231.50059989941863,0.904130607843399,1.5411765575408936,1447.2430393939037,8.584225626430333,11.445634168573775,14.30704271071722,8.411897296979745,11.21586306263966,14.019828828299572,False,1.5,32.0,51.76718179678364,6511.160053058908,3.5448529359598493,81.03377127958227,-7.901353673693341,-0.0607923457853892,1.13946,65.89758,61.33438,2022-03-24T22:21:38.136,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_036_reduced.fits,2,0.979925,792.0,14.23525213109012,1172.7546914462118,937.0210989412952,7.0,V* RV UMa,False,1.099877033979333,0.0058301249792815,1591.7893816158014,89.5256843277227,-8.00471400829487,-0.0610641570128382,2022-03-24 22:21:38.136,0.6201738249899993,2022_03_24,3,"(0.614, 0.636]",-8.00471400829487,-0.0610641570128382
2,7,6,1164.3423176522513,885.7457720028616,1665.5486465058757,1665.5486465058757,198.339153264899,93.49169921875,5.297098295882354,5.1907590475925165,185.90607499590843,198.339153264899,0.9632205963134766,1.4128774404525757,1474.5042890257496,7.945647443823532,10.594196591764709,13.242745739705883,7.786138571388775,10.381518095185031,12.97689761898129,False,1.5,32.0,52.048395203308615,12012.265813323604,3.037068284368765,109.8514964705137,-7.921615100404531,-0.0808880297958996,1.135404,66.10456,61.71164,2022-03-24T22:24:16.242,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_037_reduced.fits,2,0.979925,792.0,5.755960153085757,1172.7681173222943,937.0185674010012,7.0,V* RV UMa,False,1.088942857954924,0.0066039980459681,1605.6509145584932,120.01768534911297,-8.01412782751213,-0.0811555893085465,2022-03-24 22:24:16.242,0.6240834396743171,2022_03_24,3,"(0.614, 0.636]",-8.01412782751213,-0.0811555893085465
1,6,6,1165.2628189510565,899.1665346060897,1658.6327574249167,1658.6327574249167,211.6680954964716,89.06553649902344,5.4721942536273165,5.362339953985749,194.10001069539072,211.6680954964715,0.9259597659111024,1.4365779161453247,1462.636617268155,8.208291380440976,10.944388507254631,13.68048563406829,8.043509930978624,10.724679907971495,13.40584988496437,False,1.5,32.0,51.83227366952865,7352.665177437098,3.241167712289721,86.06822072529975,-7.912841104585809,-0.0638896785553671,1.1314,66.31018,62.09141,2022-03-24T22:26:55.599,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_038_reduced.fits,2,0.979925,792.0,19.20809101679763,1172.7479557892366,937.0358967873252,7.0,V* RV UMa,False,1.0984056591490166,0.0063636992884072,1606.5683376859158,94.99491726990644,-8.014748009046071,-0.0641985893338976,2022-03-24 22:26:55.599,0.6280239888454311,2022_03_24,3,"(0.614, 0.636]",-8.014748009046071,-0.0641985893338976
1,6,6,1166.0094818189734,901.4236937596834,1688.5432460700808,1688.5432460700808,234.43088117595627,73.12628936767578,5.758922241186931,5.643311877195104,209.9977255853873,234.43088117595613,0.8989280462265015,1.5309925079345703,1477.8067520794214,8.638383361780397,11.517844482373862,14.397305602967329,8.464967815792656,11.286623754390208,14.10827969298776,False,1.5,32.0,52.766976439690026,6551.123703117692,3.58972286800683,81.28640970313172,-7.924044116282499,-0.0597206622891039,1.12761,66.50594,62.45783,2022-03-24T22:29:30.152,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_039_reduced.fits,2,0.979925,792.0,21.517729236364165,1172.7370741554132,937.082175435308,7.0,V* RV UMa,False,1.090292110642768,0.0053643663478085,1611.2410428468058,88.97977796696047,-8.017901290134807,-0.0599591022454199,2022-03-24 22:29:30.152,0.6318457456307858,2022_03_24,3,"(0.614, 0.636]",-8.017901290134807,-0.0599591022454199
1,6,6,1166.43144489526,892.6342941328451,1661.588988234271,1661.588988234271,204.1350250956811,94.83650970458984,5.373936963792374,5.266055179244243,182.89052383369133,204.1350250956811,0.8748265504837036,1.5477652549743652,1483.006248396912,8.060905445688562,10.747873927584749,13.434842409480936,7.899082768866364,10.532110358488486,13.165137948110608,False,1.5,32.0,51.92465588232097,10803.01103993522,3.1258175717776164,104.20202259740124,-7.927857452147124,-0.0762882210815497,1.123861,66.70058,62.82729,2022-03-24T22:32:04.756,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_040_reduced.fits,2,0.979925,792.0,12.866130440576509,1172.8027438322097,936.9896716258364,7.0,V* RV UMa,False,1.0852282351107676,0.0103449422330734,1609.4002536060216,114.11890651481195,-8.016660163565458,-0.0769870814751784,2022-03-24 22:32:04.756,0.635668763534305,2022_03_24,3,"(0.614, 0.636]",-8.016660163565458,-0.0769870814751784
1,6,6,1167.2924880874357,906.6719389015116,1713.1318489953428,1713.1318489953428,250.63192031112644,65.69293975830078,5.954591805331021,5.835053374839001,218.7973733580249,250.63192031112635,0.8641932010650635,1.4052133560180664,1496.5374474925866,8.931887707996532,11.909183610662042,14.886479513327552,8.752580062258502,11.670106749678002,14.587633437097503,False,1.5,32.0,53.53537028110446,11.754513210672648,3.837801279764123,8.314306030664328,-7.937718971393439,-0.0060320195061312,1.120147,66.89427,63.20028,2022-03-24T22:34:40.374,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_041_reduced.fits,2,0.979925,792.0,26.87438934323652,1172.7136683513356,937.0938564933576,7.0,V* RV UMa,False,1.0627114284925736,0.0053878848435561,1590.3874486174766,11.961792092938362,-8.003757349006209,-0.0081661552097777,2022-03-24 22:34:40.374,0.6395168554343211,2022_03_24,3,"(0.636, 0.659]",-8.003757349006209,-0.0081661552097777
1,6,6,1167.893270800085,913.6930322817274,1677.814617336105,1677.814617336105,214.1686083571048,75.36945343017578,5.5044218729749295,5.393920603874958,187.54941943561104,214.1686083571049,0.8566442728042603,1.5217442512512207,1494.3483055725324,8.256632809462394,11.00884374594986,13.761054682437324,8.090880905812437,10.787841207749915,13.484801509687395,False,1.5,32.0,52.43170679175328,8226.203306248282,3.279456815468167,91.0050244209379,-7.936129588674979,-0.0661207627835156,1.116543,67.08305,63.56939,2022-03-24T22:37:13.721,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_042_reduced.fits,2,0.979925,792.0,33.917222496252805,1172.745151691205,937.0134751295728,7.0,V* RV UMa,False,1.0759792767570044,0.0094622166871773,1607.8878090529884,98.93516944774066,-8.015639356041916,-0.0668065861240399,2022-03-24 22:37:13.721,0.6433087904841983,2022_03_24,3,"(0.636, 0.659]",-8.015639356041916,-0.0668065861240399
1,6,6,1168.466838211019,906.7759568431252,1690.4148076503384,1690.4148076503384,202.9086676002424,88.40091705322266,5.357770468707121,5.250213226547825,181.11014198224743,202.90866760024235,0.8901896476745605,1.5189857482910156,1509.7876123291642,8.036655703060681,10.71554093741424,13.3944261717678,7.875319839821738,10.50042645309565,13.125533066369565,False,1.5,32.0,52.82546273907308,11.078274170075796,3.107038972628711,8.186010987152263,-7.947289644257827,-0.0058868203903115,1.11288,67.27575,63.95198,2022-03-24T22:39:53.147,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_043_reduced.fits,2,0.979925,792.0,27.145985126134725,1172.7698820058265,937.0538216902988,7.0,V* RV UMa,False,1.050046972674496,0.0076073014329318,1585.3479117076945,14.345752726623042,-8.000311462211343,-0.0098247854649296,2022-03-24 22:39:53.147,0.647251045874011,2022_03_24,3,"(0.636, 0.659]",-8.000311462211343,-0.0098247854649296
1,6,6,1169.5822196498343,916.8174893306276,1734.7963543608994,1734.7963543608994,259.91496247676207,58.83863067626953,6.0638638992144775,5.942131831437747,219.16386264598447,259.9149624767621,0.8234902024269104,1.6409751176834106,1520.7589292971277,9.095795848821716,12.127727798428957,15.159659748036194,8.91319774715662,11.884263662875494,14.855329578594368,False,1.5,32.0,54.212386073778106,155.4367520221722,3.979947862925419,14.616055759296888,-7.955150937871243,-0.0104350404281148,1.109383,67.46032,64.32465,2022-03-24T22:42:28.031,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_044_reduced.fits,2,0.979925,792.0,37.23826925126726,1172.751374524811,937.0691232249368,7.0,V* RV UMa,False,1.055567661650841,0.0072766488895179,1605.2639469328055,18.98650712326546,-8.013866129658753,-0.0128417125576235,2022-03-24 22:42:28.031,0.6510809875635459,2022_03_24,3,"(0.636, 0.659]",-8.013866129658753,-0.0128417125576235
1,5,5,1170.016724554804,927.7163227100734,1655.3949894452098,1655.3949894452098,187.93184094806736,80.52147674560547,5.156250269871597,5.052738545703925,165.3222628646149,187.93184094806747,0.8683307766914368,1.4876811504364014,1492.2079880297229,7.734375404807396,10.312500539743194,12.890625674678994,7.579107818555887,10.10547709140785,12.631846364259813,False,1.5,32.0,51.73109342016281,12427.481052829477,2.877706314517281,111.72327354926615,-7.934573401270298,-0.0812902785533931,1.106206,67.62845,64.66959,2022-03-24T22:44:51.765,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_045_reduced.fits,2,0.979925,792.0,48.09416209209024,1172.756575756065,936.9953321034616,7.0,V* RV UMa,False,1.0610431403225982,0.004270441478692,1583.297049633523,118.71436587995484,-7.998906006224327,-0.0814076455776913,2022-03-24 22:44:51.765,0.6546352142028589,2022_03_24,3,"(0.636, 0.659]",-7.998906006224327,-0.0814076455776913
1,6,6,1170.1628645803155,920.9954347278962,1641.694742804666,1641.694742804666,171.18587434640546,97.87982177734376,4.921163194904095,4.822370843766395,158.72521649997717,171.18587434640557,0.9399794638156892,1.6733927726745603,1480.783536423712,7.381744792356142,9.84232638980819,12.302907987260236,7.233556265649593,9.64474168753279,12.055927109415988,False,1.5,32.0,51.30296071264581,18091.34839913815,2.6212837009293333,134.704389845141,-7.9262289430491775,-0.0987675979623222,1.103153,67.79036,65.00732,2022-03-24T22:47:11.834,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_046_reduced.fits,2,0.979925,792.0,41.45607999274057,1172.748568596756,937.0521664940612,7.0,V* RV UMa,False,1.0629062661977495,0.0091913769034262,1573.9340997472273,143.82358587650984,-7.992466361488228,-0.0992128414457409,2022-03-24 22:47:11.834,0.6580988134288077,2022_03_24,3,"(0.636, 0.659]",-7.992466361488228,-0.0992128414457409
1,6,6,1170.5901290977454,922.3203163004276,1641.134510904814,1641.134510904814,176.5113994580816,79.07711791992188,4.997124660871092,4.896807383304106,156.80869398790753,176.5113994580817,0.8714964687824249,1.6551083326339722,1487.3054495772517,7.495686991306639,9.994249321742185,12.492811652177732,7.3452110749561585,9.793614766608211,12.242018458260263,False,1.5,32.0,51.28545346577543,14340.364113373931,2.702830804201874,119.97646601581458,-7.931000423058766,-0.0875830804689976,1.10015,67.94967,65.34542,2022-03-24T22:49:32.187,32.0,Red,data\RV_UMa\2022_03_24\Light\Red\reduced_images\RV_Uma_Light_Red_32_secs_047_reduced.fits,2,0.979925,792.0,42.83035107599751,1172.7671794791715,937.0767266858344,7.0,V* RV UMa,False,1.0717186968466597,0.0064510077165389,1593.9730582338675,128.93849651033148,-8.00620244139671,-0.0878265746871907,2022-03-24 22:49:32.187,0.6615694353519963,2022_03_24,3,"(0.659, 0.682]",-8.00620244139671,-0.0878265746871907
